timestamp,_x,gyro_y,gyro_z
2026-07-20T18:21:48.067054,-0.09375,0.0056152344,1.0214844,2.2748091,-1.5572519,0.9465649
2026-07-20T18:21:48.079069,-0.09301758,0.008544922,1.0153809,2.1526718,-1.4198474,0.96183205
2026-07-20T18:21:48.091138,-0.092285156,0.007080078,1.015625,2.1526718,-1.5114504,0.97709924
2026-07-20T18:21:48.103589,-0.095947266,0.0073242188,1.0163574,2.259542,-1.4656489,0.97709924
2026-07-20T18:21:48.115667,-0.091552734,0.0048828125,1.0080566,2.1984732,-1.4045801,0.9312977
2026-07-20T18:21:48.127581,-0.09350586,0.0021972656,1.0192871,2.1526718,-1.389313,0.96183205
2026-07-20T18:21:48.139951,-0.0949707,0.008056641,1.0126953,2.1984732,-1.3740458,0.90076333
2026-07-20T18:21:48.151572,-0.09667969,0.009521484,1.0151367,2.2442749,-1.389313,0.9160305
2026-07-20T18:21:48.163556,-0.09375,0.007080078,1.0097656,2.259542,-1.389313,0.8549618
2026-07-20T18:21:48.175553,-0.09399414,0.008300781,1.0168457,2.2137403,-1.4961832,0.8549618
2026-07-20T18:21:48.187544,-0.09643555,0.010009766,1.0097656,2.1526718,-1.3740458,0.8244275
2026-07-20T18:21:48.199553,-0.09472656,0.0031738281,1.013916,2.091603,-1.4045801,0.9312977
2026-07-20T18:21:48.211502,-0.092041016,0.006591797,1.0170898,2.076336,-1.4198474,0.870229
2026-07-20T18:21:48.223579,-0.095703125,0.0068359375,1.0180664,2.167939,-1.389313,0.9465649
2026-07-20T18:21:48.235536,-0.0925293,0.008056641,1.0146484,2.2748091,-1.4503816,0.9465649
2026-07-20T18:21:48.247168,-0.09277344,0.005859375,1.0175781,2.183206,-1.3740458,0.97709924
2026-07-20T18:21:48.259558,-0.09472656,0.0061035156,1.0166016,2.183206,-1.389313,0.9160305
2026-07-20T18:21:48.271598,-0.09350586,0.0061035156,1.0097656,2.1984732,-1.3282443,0.8549618
2026-07-20T18:21:48.283585,-0.09326172,0.0078125,1.0236816,2.2442749,-1.4351145,1.038168
2026-07-20T18:21:48.295639,-0.091796875,0.0061035156,1.0090332,2.1984732,-1.4961832,0.90076333
2026-07-20T18:21:48.307616,-0.0925293,0.007080078,1.0163574,2.1984732,-1.3282443,0.99236643
2026-07-20T18:21:48.319579,-0.096191406,0.008056641,1.0095215,2.1221373,-1.4198474,0.96183205
2026-07-20T18:21:48.331623,-0.09472656,0.010498047,1.0205078,2.2748091,-1.4045801,1.0229008
2026-07-20T18:21:48.343637,-0.09350586,0.0068359375,1.0158691,2.1221373,-1.4045801,0.8854962
2026-07-20T18:21:48.356471,-0.09399414,0.0063476563,1.015625,2.1526718,-1.4045801,0.8854962
2026-07-20T18:21:48.368208,-0.095947266,0.0026855469,1.0161133,2.1526718,-1.2366412,0.96183205
2026-07-20T18:21:48.380626,-0.095703125,0.0073242188,1.0134277,2.2137403,-1.4045801,0.9312977
2026-07-20T18:21:48.392625,-0.092041016,0.0061035156,1.0134277,2.2137403,-1.4351145,0.97709924
2026-07-20T18:21:48.404590,-0.09277344,0.010009766,1.0163574,2.091603,-1.4503816,0.9160305
2026-07-20T18:21:48.416633,-0.09448242,0.007080078,1.0205078,2.2290077,-1.4656489,0.870229
2026-07-20T18:21:48.428612,-0.0949707,0.008300781,1.0041504,2.3053436,-1.4045801,0.90076333
2026-07-20T18:21:48.441248,-0.095214844,0.0043945313,1.0114746,2.1526718,-1.4351145,0.9465649
2026-07-20T18:21:48.453244,-0.092285156,0.009765625,1.0131836,2.2748091,-1.3435115,1.0229008
2026-07-20T18:21:48.465947,-0.092041016,0.0053710938,1.0187988,2.167939,-1.3740458,0.8396947
2026-07-20T18:21:48.477571,-0.09301758,0.008544922,1.015625,2.1526718,-1.4351145,0.9312977
2026-07-20T18:21:48.489575,-0.095947266,0.0087890625,1.0129395,2.1374047,-1.4503816,0.97709924
2026-07-20T18:21:48.501620,-0.09423828,0.008544922,1.0187988,2.3206108,-1.4198474,0.97709924
2026-07-20T18:21:48.513650,-0.091308594,0.005859375,1.0090332,2.2290077,-1.4045801,0.96183205
2026-07-20T18:21:48.525625,-0.09399414,0.0056152344,1.005127,2.167939,-1.480916,0.9160305
2026-07-20T18:21:48.537621,-0.095458984,0.0078125,1.0068359,2.2748091,-1.4503816,0.8854962
2026-07-20T18:21:48.549646,-0.095947266,0.0048828125,1.0107422,2.1526718,-1.4961832,0.8854962
2026-07-20T18:21:48.561645,-0.09301758,0.0048828125,1.0144043,2.1526718,-1.4503816,0.9312977
2026-07-20T18:21:48.573702,-0.095458984,0.005859375,1.0168457,2.1526718,-1.3435115,0.90076333
2026-07-20T18:21:48.586169,-0.095703125,0.008544922,1.0095215,2.1068702,-1.4351145,0.97709924
2026-07-20T18:21:48.597661,-0.09472656,0.01171875,1.0134277,2.1526718,-1.389313,0.9465649
2026-07-20T18:21:48.609612,-0.09375,0.0056152344,1.0136719,2.1526718,-1.4503816,0.9465649
2026-07-20T18:21:48.621686,-0.09716797,0.009033203,1.015625,2.2290077,-1.4198474,0.870229
2026-07-20T18:21:48.634226,-0.095214844,0.0073242188,1.0166016,2.1984732,-1.5572519,0.9312977
2026-07-20T18:21:48.646205,-0.09790039,0.010009766,1.0222168,2.2137403,-1.3282443,0.870229
2026-07-20T18:21:48.658211,-0.09667969,0.009277344,1.0141602,2.1526718,-1.4351145,0.90076333
2026-07-20T18:21:48.670665,-0.09082031,0.0053710938,1.013916,2.1374047,-1.3587786,0.97709924
2026-07-20T18:21:48.682645,-0.09033203,0.005859375,1.0202637,2.1984732,-1.4961832,0.90076333
2026-07-20T18:21:48.694422,-0.095458984,0.008056641,1.0119629,2.1221373,-1.389313,0.9312977
2026-07-20T18:21:48.706177,-0.09301758,0.0078125,1.0170898,2.1221373,-1.4045801,0.8854962
2026-07-20T18:21:48.718689,-0.095458984,0.001953125,1.0146484,2.1984732,-1.4351145,0.9160305
2026-07-20T18:21:48.730760,-0.09277344,0.0087890625,1.0107422,2.1374047,-1.4656489,1.0076336
2026-07-20T18:21:48.742629,-0.09472656,0.0078125,1.0126953,2.1526718,-1.4656489,0.9465649
2026-07-20T18:21:48.754613,-0.095458984,0.009521484,1.0119629,2.167939,-1.389313,0.8854962
2026-07-20T18:21:48.766142,-0.09057617,0.004638672,1.0161133,2.2900763,-1.4198474,0.9465649
2026-07-20T18:21:48.778660,-0.08935547,0.0068359375,1.0131836,2.167939,-1.3282443,0.99236643
2026-07-20T18:21:48.790634,-0.095458984,0.0078125,1.0209961,2.1374047,-1.4198474,1.0229008
2026-07-20T18:21:48.802234,-0.0925293,0.006591797,1.0090332,2.1068702,-1.5114504,0.97709924
2026-07-20T18:21:48.814591,-0.09692383,0.0068359375,1.0134277,2.167939,-1.389313,0.8091603
2026-07-20T18:21:48.826663,-0.09008789,0.008300781,1.0063477,2.1984732,-1.4045801,0.8549618
2026-07-20T18:21:48.838647,-0.09448242,0.0061035156,1.0175781,2.0458016,-1.4198474,0.9465649
2026-07-20T18:21:48.850636,-0.09423828,0.0078125,1.0134277,2.183206,-1.389313,0.90076333
2026-07-20T18:21:48.863218,-0.0949707,0.008300781,1.0117188,2.2748091,-1.4503816,0.97709924
2026-07-20T18:21:48.875209,-0.09643555,0.0075683594,1.0187988,2.167939,-1.4198474,1.0839695
2026-07-20T18:21:48.887209,-0.095214844,0.0043945313,1.020752,2.2137403,-1.4045801,0.9160305
2026-07-20T18:21:48.899209,-0.09350586,0.0061035156,1.0092773,2.1526718,-1.4503816,0.90076333
2026-07-20T18:21:48.912071,-0.09716797,0.0078125,1.0187988,2.1068702,-1.4351145,0.9312977
2026-07-20T18:21:48.923683,-0.095947266,0.001953125,1.0100098,2.167939,-1.4198474,0.97709924
2026-07-20T18:21:48.935670,-0.0949707,0.0063476563,1.015625,2.2290077,-1.4656489,0.8549618
2026-07-20T18:21:48.947649,-0.0949707,0.0068359375,1.0153809,2.1526718,-1.4961832,0.870229
2026-07-20T18:21:48.960224,-0.09448242,0.0063476563,1.0112305,2.1984732,-1.3740458,0.96183205
2026-07-20T18:21:48.972216,-0.09375,0.0061035156,1.0102539,2.0610688,-1.3282443,0.8091603
2026-07-20T18:21:48.984209,-0.09375,0.009521484,1.0180664,2.076336,-1.4198474,0.97709924
2026-07-20T18:21:48.996204,-0.0949707,0.0078125,1.0126953,2.2748091,-1.4351145,0.96183205
2026-07-20T18:21:49.008249,-0.096191406,0.0078125,1.013916,2.1984732,-1.480916,0.99236643
2026-07-20T18:21:49.020664,-0.091552734,0.0053710938,1.0119629,2.1068702,-1.5419847,0.8244275
2026-07-20T18:21:49.033173,-0.09326172,0.0061035156,1.0161133,2.091603,-1.3435115,0.9465649
2026-07-20T18:21:49.044698,-0.09106445,0.0061035156,1.0161133,2.2442749,-1.3740458,0.8854962
2026-07-20T18:21:49.056671,-0.091552734,0.009033203,1.0095215,2.2900763,-1.4961832,0.8549618
2026-07-20T18:21:49.069261,-0.09326172,0.0063476563,1.0112305,2.2137403,-1.4656489,0.9160305
2026-07-20T18:21:49.081256,-0.09082031,0.0068359375,1.0200195,2.1984732,-1.4045801,0.9160305
2026-07-20T18:21:49.093256,-0.09326172,0.0068359375,1.0144043,2.183206,-1.3587786,0.8091603
2026-07-20T18:21:49.105301,-0.09399414,0.0041503906,1.0185547,2.1526718,-1.3435115,0.9465649
2026-07-20T18:21:49.117250,-0.092041016,0.009521484,1.017334,2.167939,-1.389313,0.97709924
2026-07-20T18:21:49.129709,-0.09277344,0.0073242188,1.0185547,2.1984732,-1.3740458,0.8244275
2026-07-20T18:21:49.142517,-0.091308594,0.0073242188,1.0129395,2.1526718,-1.3740458,0.90076333
2026-07-20T18:21:49.154648,-0.095214844,0.0043945313,1.0148926,2.1984732,-1.4045801,1.0229008
2026-07-20T18:21:49.166669,-0.09350586,0.0026855469,1.0119629,2.167939,-1.4961832,1.0534351
2026-07-20T18:21:49.178677,-0.09057617,0.005859375,1.0166016,2.091603,-1.4503816,0.79389316
2026-07-20T18:21:49.190662,-0.0949707,0.010986328,1.0126953,2.1068702,-1.389313,1.038168
2026-07-20T18:21:49.203235,-0.09350586,0.0063476563,1.0100098,2.2748091,-1.389313,0.8854962
2026-07-20T18:21:49.215246,-0.091308594,0.0075683594,1.0097656,2.183206,-1.4961832,0.8396947
2026-07-20T18:21:49.227270,-0.091552734,0.008056641,1.0158691,2.2290077,-1.4198474,0.97709924
2026-07-20T18:21:49.239233,-0.0925293,0.010253906,1.0114746,2.1374047,-1.4656489,0.90076333
2026-07-20T18:21:49.251398,-0.0949707,0.0061035156,1.0109863,2.1221373,-1.4351145,0.8854962
2026-07-20T18:21:49.263271,-0.09863281,0.0041503906,1.012207,2.2137403,-1.3282443,0.97709924
2026-07-20T18:21:49.275270,-0.095214844,0.008056641,1.0075684,2.167939,-1.3587786,0.8854962
2026-07-20T18:21:49.287265,-0.09448242,0.005126953,1.013916,2.1374047,-1.3435115,0.90076333
2026-07-20T18:21:49.299270,-0.09350586,0.0041503906,1.0080566,2.1526718,-1.4656489,0.8854962
2026-07-20T18:21:49.311236,-0.09399414,0.009521484,1.0129395,2.2137403,-1.4045801,0.9465649
2026-07-20T18:21:49.323244,-0.095703125,0.0068359375,1.0131836,2.1374047,-1.4961832,0.9465649
2026-07-20T18:21:49.335467,-0.09399414,0.011230469,1.0209961,2.076336,-1.4351145,0.9312977
2026-07-20T18:21:49.347262,-0.09399414,0.010498047,1.0158691,2.1984732,-1.3435115,1.0076336
2026-07-20T18:21:49.359636,-0.09106445,0.0078125,1.0102539,2.1526718,-1.4351145,0.870229
2026-07-20T18:21:49.371274,-0.095214844,0.0075683594,1.0097656,2.2442749,-1.4198474,0.90076333
2026-07-20T18:21:49.383239,-0.09082031,0.0029296875,1.0080566,2.183206,-1.29771,0.97709924
2026-07-20T18:21:49.395218,-0.09350586,0.0068359375,1.0148926,2.1374047,-1.4351145,0.9160305
2026-07-20T18:21:49.407267,-0.091308594,0.0087890625,1.0178223,2.1526718,-1.4656489,0.90076333
2026-07-20T18:21:49.419253,-0.092041016,0.0068359375,1.015625,2.1068702,-1.480916,0.8854962
2026-07-20T18:21:49.431253,-0.08984375,0.008544922,1.0109863,2.2290077,-1.4045801,0.97709924
2026-07-20T18:21:49.443267,-0.09790039,0.0075683594,1.0166016,2.1221373,-1.4045801,0.9465649
2026-07-20T18:21:49.455835,-0.092041016,0.0053710938,1.012207,2.2137403,-1.480916,0.97709924
2026-07-20T18:21:49.468125,-0.09033203,0.007080078,1.0153809,2.1526718,-1.4503816,0.8396947
2026-07-20T18:21:49.479711,-0.09375,0.009765625,1.0124512,2.167939,-1.4351145,0.8854962
2026-07-20T18:21:49.491704,-0.09423828,0.006591797,1.0151367,2.1526718,-1.3587786,0.870229
2026-07-20T18:21:49.504235,-0.09326172,0.0063476563,1.0117188,2.1221373,-1.3282443,0.96183205
2026-07-20T18:21:49.516261,-0.099365234,0.008544922,1.0114746,2.259542,-1.3435115,0.99236643
2026-07-20T18:21:49.528264,-0.091796875,0.009277344,1.0236816,2.1068702,-1.3587786,0.8854962
2026-07-20T18:21:49.540269,-0.091552734,0.0087890625,1.020752,2.167939,-1.389313,0.90076333
2026-07-20T18:21:49.552236,-0.09423828,0.00390625,1.0161133,2.1221373,-1.4198474,0.97709924
2026-07-20T18:21:49.564664,-0.09765625,0.0073242188,1.0144043,2.2137403,-1.480916,1.0534351
2026-07-20T18:21:49.577275,-0.09033203,0.0043945313,1.0107422,2.1068702,-1.4961832,0.9465649
2026-07-20T18:21:49.589682,-0.09326172,0.0048828125,1.0151367,2.1984732,-1.389313,1.0076336
2026-07-20T18:21:49.601286,-0.08886719,0.0063476563,1.0209961,2.183206,-1.389313,0.9312977
2026-07-20T18:21:49.613293,-0.09350586,0.009521484,1.0192871,2.259542,-1.4045801,0.8854962
2026-07-20T18:21:49.625289,-0.088134766,0.008300781,1.0222168,2.167939,-1.4198474,1.0076336
2026-07-20T18:21:49.637262,-0.09375,0.009521484,1.0175781,2.1068702,-1.4503816,0.9312977
2026-07-20T18:21:49.649305,-0.09277344,0.008300781,1.0146484,2.2137403,-1.3740458,0.870229
2026-07-20T18:21:49.661727,-0.088378906,0.009277344,1.0117188,2.1526718,-1.389313,0.9312977
2026-07-20T18:21:49.673766,-0.091308594,0.0041503906,1.0119629,2.1221373,-1.4503816,0.9312977
2026-07-20T18:21:49.685728,-0.09301758,0.009521484,1.0100098,2.091603,-1.4351145,0.9465649
2026-07-20T18:21:49.698083,-0.09301758,0.0087890625,1.0185547,2.167939,-1.480916,0.870229
2026-07-20T18:21:49.709731,-0.091552734,0.009033203,1.0085449,2.167939,-1.3587786,0.8396947
2026-07-20T18:21:49.721736,-0.092041016,0.008056641,1.0178223,2.2137403,-1.3587786,0.8244275
2026-07-20T18:21:49.733745,-0.09399414,0.007080078,1.0124512,2.091603,-1.389313,0.97709924
2026-07-20T18:21:49.745752,-0.092285156,0.008544922,1.0107422,2.1984732,-1.3282443,0.96183205
2026-07-20T18:21:49.757708,-0.09277344,0.0056152344,1.0170898,2.167939,-1.4656489,0.9465649
2026-07-20T18:21:49.769744,-0.09716797,0.0068359375,1.0134277,2.183206,-1.4351145,0.8244275
2026-07-20T18:21:49.781712,-0.0925293,0.0056152344,1.0080566,2.1984732,-1.3587786,0.8854962
2026-07-20T18:21:49.793742,-0.095458984,0.0041503906,1.0192871,2.076336,-1.3435115,1.0229008
2026-07-20T18:21:49.805788,-0.091552734,0.0053710938,1.012207,2.1374047,-1.389313,0.9160305
2026-07-20T18:21:49.818314,-0.095458984,0.010498047,1.0200195,2.1374047,-1.480916,0.9465649
2026-07-20T18:21:49.830320,-0.09423828,0.006591797,1.0119629,2.1068702,-1.4351145,0.8396947
2026-07-20T18:21:49.842305,-0.0925293,0.0078125,1.0080566,2.167939,-1.4198474,0.99236643
2026-07-20T18:21:49.854718,-0.0949707,0.0034179688,1.015625,2.2442749,-1.5419847,0.9465649
2026-07-20T18:21:49.866684,-0.09863281,0.011230469,1.0119629,2.167939,-1.4198474,0.870229
2026-07-20T18:21:49.878759,-0.0925293,0.0087890625,1.0114746,2.167939,-1.4503816,0.870229
2026-07-20T18:21:49.890732,-0.09399414,0.005859375,1.0178223,2.2748091,-1.3740458,0.96183205
2026-07-20T18:21:49.902703,-0.09472656,0.0056152344,1.0146484,2.2137403,-1.3740458,0.8396947
2026-07-20T18:21:49.915156,-0.09375,0.0068359375,1.0119629,2.183206,-1.4351145,1.0229008
2026-07-20T18:21:49.926774,-0.09423828,0.0075683594,1.0148926,2.2290077,-1.3587786,0.8396947
2026-07-20T18:21:49.938699,-0.09423828,0.0068359375,1.0146484,2.1526718,-1.389313,0.96183205
2026-07-20T18:21:49.950697,-0.09448242,0.005126953,1.017334,2.1374047,-1.389313,0.8854962
2026-07-20T18:21:49.962741,-0.09472656,0.0041503906,1.0185547,2.167939,-1.29771,0.96183205
2026-07-20T18:21:49.975337,-0.09350586,0.0073242188,1.0178223,2.2290077,-1.480916,0.8549618
2026-07-20T18:21:49.987727,-0.09375,0.0043945313,1.0148926,2.167939,-1.3435115,0.8091603
2026-07-20T18:21:49.999725,-0.092041016,0.0021972656,1.0148926,2.2442749,-1.4503816,0.90076333
2026-07-20T18:21:50.011734,-0.09448242,0.010498047,1.0166016,2.1526718,-1.4045801,0.9465649
2026-07-20T18:21:50.023768,-0.0949707,0.010009766,1.0180664,2.183206,-1.5114504,0.9160305
2026-07-20T18:21:50.036281,-0.09277344,0.011230469,1.0075684,2.2137403,-1.4351145,0.90076333
2026-07-20T18:21:50.048312,-0.09301758,0.0073242188,1.0200195,2.2442749,-1.4351145,0.9465649
2026-07-20T18:21:50.060322,-0.09692383,0.007080078,1.0151367,2.183206,-1.4503816,0.9160305
2026-07-20T18:21:50.072344,-0.09399414,0.006591797,1.0141602,2.1526718,-1.4045801,0.90076333
2026-07-20T18:21:50.084315,-0.09277344,0.0075683594,1.0092773,2.167939,-1.4351145,0.8244275
2026-07-20T18:21:50.096300,-0.09375,0.0048828125,1.015625,2.2137403,-1.5267175,0.9160305
2026-07-20T18:21:50.108333,-0.09326172,0.0075683594,1.0200195,2.2290077,-1.3587786,0.9465649
2026-07-20T18:21:50.120294,-0.09375,0.008056641,1.0158691,2.259542,-1.389313,0.97709924
2026-07-20T18:21:50.132330,-0.09033203,0.010253906,1.0151367,2.1526718,-1.4045801,0.9465649
2026-07-20T18:21:50.144557,-0.09301758,0.0073242188,1.0119629,2.1526718,-1.3435115,0.9312977
2026-07-20T18:21:50.156747,-0.09399414,0.0087890625,1.0195313,2.2290077,-1.389313,1.0229008
2026-07-20T18:21:50.168748,-0.09423828,0.005859375,1.0095215,2.2137403,-1.4656489,0.90076333
2026-07-20T18:21:50.180715,-0.095458984,0.004638672,1.0158691,2.1526718,-1.3282443,0.99236643
2026-07-20T18:21:50.193333,-0.09301758,0.0053710938,1.0129395,2.183206,-1.4351145,0.9160305
2026-07-20T18:21:50.205336,-0.0925293,0.0061035156,1.0148926,2.1984732,-1.2824427,0.90076333
2026-07-20T18:21:50.217330,-0.09472656,0.004638672,1.0095215,2.2442749,-1.3740458,0.8854962
2026-07-20T18:21:50.229354,-0.09448242,0.0107421875,1.0097656,2.1526718,-1.4198474,0.96183205
2026-07-20T18:21:50.241835,-0.095214844,0.0024414063,1.0158691,2.183206,-1.3740458,0.9465649
2026-07-20T18:21:50.253770,-0.09448242,0.010009766,1.0117188,2.183206,-1.3129771,0.870229
2026-07-20T18:21:50.266338,-0.09375,0.0048828125,1.0144043,2.1984732,-1.3740458,0.9465649
2026-07-20T18:21:50.278763,-0.09448242,0.0063476563,1.0114746,2.1984732,-1.4198474,0.8549618
2026-07-20T18:21:50.290768,-0.088378906,0.0043945313,1.013916,2.1984732,-1.4656489,0.90076333
2026-07-20T18:21:50.302748,-0.092285156,0.010009766,1.0119629,2.1984732,-1.4503816,0.97709924
2026-07-20T18:21:50.314755,-0.09472656,-0.0009765625,1.0144043,2.167939,-1.4656489,0.8854962
2026-07-20T18:21:50.326755,-0.09350586,0.004638672,1.0146484,2.1068702,-1.480916,0.870229
2026-07-20T18:21:50.338750,-0.092041016,0.005859375,1.0153809,2.167939,-1.389313,0.8244275
2026-07-20T18:21:50.350760,-0.09301758,0.0041503906,1.0131836,2.167939,-1.3740458,0.8396947
2026-07-20T18:21:50.363224,-0.095458984,0.0075683594,1.0178223,2.183206,-1.4198474,0.870229
2026-07-20T18:21:50.374753,-0.09106445,0.006591797,1.0134277,2.259542,-1.480916,0.99236643
2026-07-20T18:21:50.386767,-0.09326172,0.0048828125,1.0178223,2.1984732,-1.3740458,0.8244275
2026-07-20T18:21:50.399408,-0.092285156,0.0068359375,1.0151367,2.167939,-1.4198474,0.870229
2026-07-20T18:21:50.411372,-0.0949707,0.0043945313,1.0175781,2.183206,-1.4198474,0.96183205
2026-07-20T18:21:50.423358,-0.095458984,0.005859375,1.0102539,2.167939,-1.3587786,1.0076336
2026-07-20T18:21:50.435351,-0.09399414,0.009765625,1.0058594,2.1526718,-1.3282443,0.9160305
2026-07-20T18:21:50.447375,-0.09399414,0.004638672,1.0109863,2.1984732,-1.4351145,1.0076336
2026-07-20T18:21:50.459775,-0.091552734,0.0075683594,1.013916,2.2290077,-1.4351145,0.9160305
2026-07-20T18:21:50.471571,-0.09790039,0.008056641,1.0109863,2.167939,-1.4351145,0.99236643
2026-07-20T18:21:50.483395,-0.09423828,0.008056641,1.0202637,2.167939,-1.2366412,0.90076333
2026-07-20T18:21:50.495332,-0.09692383,0.006591797,1.0166016,2.183206,-1.4198474,0.8244275
2026-07-20T18:21:50.507373,-0.09375,0.0107421875,1.0187988,2.2290077,-1.3587786,0.8549618
2026-07-20T18:21:50.519412,-0.092041016,0.010498047,1.0129395,2.167939,-1.3282443,0.9160305
2026-07-20T18:21:50.531467,-0.095458984,0.010253906,1.019043,2.2442749,-1.4351145,0.9312977
2026-07-20T18:21:50.543386,-0.09326172,0.005859375,1.0185547,2.1984732,-1.4351145,0.97709924
2026-07-20T18:21:50.555415,-0.09008789,0.008544922,1.012207,2.167939,-1.4351145,1.0229008
2026-07-20T18:21:50.567437,-0.09326172,0.008056641,1.0058594,2.183206,-1.3282443,0.8396947
2026-07-20T18:21:50.579441,-0.08984375,0.007080078,1.0109863,2.1221373,-1.389313,0.77862597
2026-07-20T18:21:50.591681,-0.091796875,0.0061035156,1.0170898,2.1526718,-1.4503816,0.870229
2026-07-20T18:21:50.603410,-0.09741211,0.008544922,1.0158691,2.1984732,-1.3587786,0.8854962
2026-07-20T18:21:50.615854,-0.09692383,0.006591797,1.0244141,2.1374047,-1.3129771,0.8549618
2026-07-20T18:21:50.627399,-0.09277344,0.009521484,1.0163574,2.091603,-1.3587786,0.9160305
2026-07-20T18:21:50.639406,-0.09423828,0.005126953,1.017334,2.1068702,-1.4351145,0.99236643
2026-07-20T18:21:50.651878,-0.09765625,0.004638672,1.0119629,2.1374047,-1.389313,1.0229008
2026-07-20T18:21:50.663868,-0.091308594,0.0017089844,1.0153809,2.1374047,-1.480916,0.90076333
2026-07-20T18:21:50.676466,-0.09008789,0.0053710938,1.017334,2.2137403,-1.3282443,0.9465649
2026-07-20T18:21:50.687826,-0.091796875,0.009033203,1.0136719,2.1068702,-1.3282443,0.9160305
2026-07-20T18:21:50.700220,-0.09057617,0.0061035156,1.0151367,2.1221373,-1.4351145,0.8396947
2026-07-20T18:21:50.712393,-0.09448242,0.008544922,1.0136719,2.091603,-1.4961832,0.96183205
2026-07-20T18:21:50.724390,-0.09423828,0.009033203,1.0117188,2.167939,-1.3740458,0.97709924
2026-07-20T18:21:50.736879,-0.09375,0.0053710938,1.0161133,2.2442749,-1.3129771,1.0992366
2026-07-20T18:21:50.748901,-0.09326172,0.008544922,1.0168457,2.1984732,-1.4503816,0.9312977
2026-07-20T18:21:50.760812,-0.09326172,0.0041503906,1.0134277,2.1374047,-1.4198474,0.96183205
2026-07-20T18:21:50.772812,-0.095214844,0.00390625,1.0158691,2.091603,-1.3587786,1.038168
2026-07-20T18:21:50.784792,-0.09667969,0.005859375,1.0185547,2.2137403,-1.3435115,0.99236643
2026-07-20T18:21:50.796830,-0.09301758,0.0075683594,1.0144043,2.183206,-1.3740458,0.97709924
2026-07-20T18:21:50.809458,-0.09472656,0.004638672,1.0107422,2.183206,-1.4961832,0.9312977
2026-07-20T18:21:50.821396,-0.09301758,0.0014648438,1.0090332,2.167939,-1.4656489,0.9465649
2026-07-20T18:21:50.833466,-0.095214844,0.009277344,1.0134277,2.2137403,-1.4045801,1.0076336
2026-07-20T18:21:50.845420,-0.09375,0.005859375,1.013916,2.1526718,-1.3587786,0.9465649
2026-07-20T18:21:50.857427,-0.09692383,0.009277344,1.0087891,2.1526718,-1.4045801,0.8549618
2026-07-20T18:21:50.869844,-0.09033203,0.0053710938,1.0112305,2.1221373,-1.5114504,0.97709924
2026-07-20T18:21:50.881918,-0.092285156,0.0087890625,1.0136719,2.1221373,-1.4045801,0.90076333
2026-07-20T18:21:50.893850,-0.08935547,0.0075683594,1.0095215,2.1984732,-1.4656489,1.0839695
2026-07-20T18:21:50.905907,-0.09277344,0.006591797,1.0153809,2.1526718,-1.3587786,0.79389316
2026-07-20T18:21:50.918241,-0.09277344,0.0056152344,1.0102539,2.2442749,-1.5267175,0.90076333
2026-07-20T18:21:50.929852,-0.09667969,0.009277344,1.0205078,2.2137403,-1.4503816,0.96183205
2026-07-20T18:21:50.941814,-0.09375,0.01171875,1.0163574,2.167939,-1.4045801,0.99236643
2026-07-20T18:21:50.953883,-0.09350586,0.012207031,1.0134277,2.183206,-1.29771,0.8396947
2026-07-20T18:21:50.965845,-0.09643555,0.001953125,1.0183105,2.183206,-1.3587786,0.8854962
2026-07-20T18:21:50.977808,-0.09838867,0.0029296875,1.0087891,2.0305343,-1.389313,0.9312977
2026-07-20T18:21:50.989845,-0.092041016,0.0061035156,1.0107422,2.167939,-1.5114504,0.90076333
2026-07-20T18:21:51.001852,-0.092285156,0.008300781,1.013916,2.2137403,-1.4351145,0.96183205
2026-07-20T18:21:51.013853,-0.095458984,0.004638672,1.0144043,2.091603,-1.5114504,0.870229
2026-07-20T18:21:51.025849,-0.091308594,0.009033203,1.0144043,2.1984732,-1.3282443,0.9312977
2026-07-20T18:21:51.038357,-0.09375,0.010253906,1.015625,2.1221373,-1.3435115,0.97709924
2026-07-20T18:21:51.049851,-0.091308594,0.005126953,1.0192871,2.1984732,-1.3587786,0.96183205
2026-07-20T18:21:51.062435,-0.095947266,0.0048828125,1.0178223,2.1221373,-1.3435115,0.9312977
2026-07-20T18:21:51.074405,-0.095214844,0.0078125,1.0163574,2.167939,-1.3282443,1.038168
2026-07-20T18:21:51.086459,-0.09643555,0.0056152344,1.0205078,2.1984732,-1.480916,0.90076333
2026-07-20T18:21:51.098464,-0.088134766,0.008544922,1.0151367,2.1221373,-1.3282443,0.9160305
2026-07-20T18:21:51.110444,-0.09350586,0.0107421875,1.010498,2.1068702,-1.4503816,0.8549618
2026-07-20T18:21:51.122461,-0.095214844,0.008056641,1.0148926,2.183206,-1.3282443,0.8396947
2026-07-20T18:21:51.134400,-0.09716797,0.005126953,1.0195313,2.167939,-1.5114504,0.9312977
2026-07-20T18:21:51.147237,-0.091308594,0.0053710938,1.0124512,2.3206108,-1.3587786,0.8396947
2026-07-20T18:21:51.159488,-0.091796875,0.0043945313,1.0183105,2.1068702,-1.4198474,0.96183205
2026-07-20T18:21:51.171454,-0.09301758,0.004638672,1.0126953,2.1374047,-1.5419847,0.9160305
2026-07-20T18:21:51.183913,-0.09448242,0.0073242188,1.0192871,2.1068702,-1.4351145,0.99236643
2026-07-20T18:21:51.195861,-0.09448242,0.0087890625,1.012207,2.1526718,-1.4045801,0.8854962
